Pattern	&	Frequency in the sample
['1', '15', '23', '45', '66']	1
['1', '2', '23', '52']	2
['23', '25', '33', '61', '96']	1
['25', '31', '52', '61', '97']	1
['1', '24', '27', '50', '52']	1
['1', '9', '45', '51']	3
['16', '23', '53', '61']	1
['2', '9', '34', '51', '52']	1
['23', '30', '43', '56', '61']	1
['27', '44', '45', '51']	2
['1', '2', '9', '32', '45']	1
['9', '43', '66']	1
['15', '23', '44', '52', '61']	1
['9', '25', '45', '56', '97']	1
['24', '39', '42', '97']	1
['4', '9', '33', '51', '52']	1
['1', '15', '29', '45', '97']	1
['42', '45', '50', '61', '66']	1
['1', '42', '51', '52', '61']	2
['1', '15', '25', '56', '61']	1
['9', '24', '45', '55', '56']	1
['32', '45', '56', '97']	2
['21', '24', '51', '52', '56']	1
['3', '34', '43', '51']	1
['25', '29', '43', '96']	1
['9', '50', '56', '61']	1
['14', '25', '52', '56', '96']	1
['1', '23', '26', '49', '97']	1
['34', '44', '51', '56', '66']	1
['5', '9', '45', '50', '56']	1
['1', '2', '31', '41', '52']	1
['1', '38', '51', '66', '97']	1
['9', '25', '29', '43', '61']	1
['1', '9', '51', '52', '96']	1
['2', '9', '25', '50']	1
['35', '44', '45']	1
['1', '52', '97']	1
['1', '26', '49', '97']	1
['43', '45', '57', '66']	1
['1', '2', '42', '66', '97']	1
['1', '2', '17', '45', '52']	1
['23', '43', '49', '97']	1
['15', '27', '61', '97']	1
['9', '23', '31', '45', '97']	1
['16', '32', '51', '61', '66']	1
['1', '25', '51', '56', '61']	1
['9', '45', '50', '61', '97']	1
['1', '43', '45', '51', '66']	1
['45', '52', '97']	1
['9', '17', '23', '25', '97']	1
['1', '9', '27', '48', '51']	1
['45', '50']	2
['1', '2', '23', '26', '61']	1
['1', '15', '44', '45', '66']	1
['14', '25', '45', '50', '61']	1
['1', '15', '23', '45', '52']	2
['9', '25', '43', '61', '66']	1
['2', '26', '38', '56']	1
['2', '25', '51', '52']	1
['51', '56', '61', '66', '96']	1
['14', '24', '45', '61']	1
['1', '9', '33', '43', '56']	1
['26', '51', '52', '66', '97']	1
['51', '52', '56', '66', '97']	4
['9', '24', '25', '66']	1
['15', '35', '42', '45', '56']	1
['42', '56']	1
['1', '27', '51', '56', '61']	2
['33', '45', '56', '66', '97']	2
['9', '25', '45', '97']	1
['1', '9', '52', '56', '61']	2
['6', '24', '51']	1
['9', '23', '45', '61']	3
['15', '23', '26', '52', '56']	1
['44', '52', '56', '66', '97']	1
['9', '27', '61', '66']	1
['2', '35', '44', '52', '61']	1
['2', '15', '51', '97']	1
['1', '9', '23', '50', '66']	1
['23', '25', '97']	1
['23', '25', '50', '52', '66']	1
['9', '50', '56', '61', '97']	1
['17', '27', '42', '56', '61']	1
['9', '27', '31', '51', '61']	2
['9', '14', '36', '52', '97']	1
['43', '51', '61', '66']	1
['1', '9', '14', '52']	1
['2', '14', '27', '45', '66']	1
['9', '17', '45', '56', '97']	1
['6', '21', '25', '51', '61']	2
['9', '24', '41', '50', '97']	1
['2', '9', '44', '56', '66']	2
['1', '9', '66']	1
['9', '32', '52', '61', '66']	2
['9', '16', '23', '43', '97']	1
['2', '15', '23', '97']	1
['2', '32', '56', '61', '96']	1
['15', '23', '26', '52']	2
['2', '9', '51', '56', '72']	1
['43', '56', '61', '97']	1
['17', '26', '31', '50', '52']	1
['1', '2', '26', '36', '52']	1
['4', '23', '27', '61']	1
['1', '2', '14', '27', '66']	1
['1', '15', '23', '27', '42']	1
['1', '2', '23', '50', '56']	1
['42', '47', '50', '61', '97']	1
['9', '20', '51', '52', '56']	1
['30', '45', '52', '56', '66']	1
['1', '9', '26', '32', '51']	1
['9', '27', '52', '56', '97']	3
['1', '25', '49', '56', '97']	1
['1', '45', '50', '52']	1
['3', '15', '23', '51', '61']	1
['4', '14', '24', '52', '96']	1
['1', '26', '36', '44']	1
['14', '24', '45', '56', '96']	1
['2', '9', '16', '38', '56']	1
['1', '23', '31', '50', '61']	1
['2', '9', '24', '33', '61']	1
['2', '43', '45', '51', '61']	1
['9', '16', '51', '66']	1
['1', '17', '36', '97']	1
['1', '23', '27', '45', '61']	1
['23', '27', '44', '56']	1
['2', '9', '17', '56', '66']	1
['21', '24', '25', '45', '61']	1
['1', '23', '27', '35', '56']	1
['9', '14', '25', '43']	1
['15', '23', '42', '45', '61']	1
['14', '52', '56']	1
['2', '25', '51', '56']	1
['44', '52', '61', '66', '97']	1
['2', '33', '52', '56', '97']	1
['9', '23', '56', '61']	2
['6', '23', '61', '66']	1
['9', '24', '56']	1
['15', '45', '51', '56', '97']	1
['14', '27', '38', '45', '66']	1
['30', '45', '51', '52', '97']	1
['15', '52']	2
['1', '45', '56', '97']	3
['31', '52', '61']	1
['1', '32', '43', '61']	2
['1', '4', '23', '25', '52']	1
['51', '56', '66', '96']	1
['9', '17', '51', '61', '66']	1
['9', '39', '44', '52']	1
['23', '25', '45']	2
['2', '44', '51', '52', '61']	1
['23', '33', '45', '61']	1
['9', '50']	1
['1', '9', '20', '23']	1
['27', '51', '52', '66', '97']	1
['42', '50', '66', '97']	1
['4', '17', '50', '56']	1
['9', '15', '30', '46', '81']	1
['17', '42', '49', '52', '66']	1
['3', '24', '42', '51', '55']	1
['23', '31', '49', '66']	1
['31', '61', '66', '97']	1
['14', '24', '29', '52', '61']	1
['2', '34', '61', '66']	1
['9', '22', '43', '45', '66']	1
['27', '30', '52', '61', '97']	1
['2', '27', '45', '66']	1
['16', '26', '42', '61']	1
['34', '56', '61', '97']	1
['1', '42', '51', '52', '56']	1
['25', '30', '51', '61', '97']	1
['9', '25', '43', '66']	1
['2', '14', '45', '51', '56']	1
['2', '36', '50', '52', '61']	1
['2', '32', '45', '61']	1
['2', '35', '56', '72']	1
['9', '14', '45', '56', '66']	2
['23', '31', '51', '52']	1
['50', '56', '61', '66', '97']	1
['1', '17', '27', '61']	1
['1', '9', '36', '48', '97']	1
['1', '2', '37', '51', '61']	1
['1', '2', '27', '45', '50']	1
['1', '9', '42', '61', '97']	1
['1', '9', '24', '57']	1
['21', '24', '25', '33', '52']	1
['25', '45', '51', '52', '56']	2
['23', '56', '66', '97']	1
['1', '50', '52', '66', '97']	1
['14', '51', '52', '56', '61']	1
['27', '30', '56', '66']	1
['17', '23', '50', '52', '56']	1
['1', '17', '52', '97']	2
['25', '56', '61', '97']	1
['1', '9', '51', '61', '66']	2
['2', '15', '23', '44', '97']	1
['1', '2', '9', '56']	2
['9', '23', '42', '56', '61']	1
['1', '9', '42', '56', '66']	2
['1', '2', '52', '56']	1
['1', '2', '15', '32', '50']	1
['2', '46', '56', '61', '97']	1
['14', '34', '43', '52', '66']	1
['2', '23', '27', '29', '45']	1
['1', '26', '50', '61', '97']	1
['42', '45', '50', '56', '61']	1
['14', '30', '55', '96']	1
['1', '2', '9', '42', '51']	2
['5', '23', '25', '36', '56']	1
['27', '38', '45', '51']	1
['24', '27', '42', '56', '97']	1
['3', '24', '52', '56', '97']	1
['1', '25', '34', '96']	1
['17', '30', '42', '66', '97']	1
['3', '23', '30', '52', '56']	1
['1', '2', '16', '23', '42']	1
['1', '9', '20', '61', '97']	2
['32', '89', '97']	1
['17', '30', '43', '56', '61']	1
['15', '25', '38', '52', '56']	1
['1', '31', '51', '66', '97']	1
['1', '9', '42', '51', '56']	1
['1', '9', '23', '32', '61']	1
['9', '31', '56', '66', '97']	1
['2', '16', '27']	1
['1', '3', '32', '42', '66']	1
['9', '43', '56', '61']	2
['1', '9', '15', '33', '96']	1
['2', '51', '97']	1
['24', '51', '61']	2
['27', '61']	1
['1', '2', '20', '23', '96']	1
['25', '46', '56', '96']	1
['1', '3', '14', '45', '55']	1
['9', '27', '31', '51', '66']	1
['6', '44', '56', '61', '66']	1
['1', '2', '26', '52', '97']	2
['2', '27', '42', '50', '97']	1
['1', '9', '23', '25', '45']	1
['1', '38', '56', '97']	1
['6', '24', '34', '43', '96']	1
['9', '34', '44', '61']	1
['9', '61', '66']	2
['23', '50', '52']	1
['1', '2', '23', '43', '52']	2
['2', '16', '27', '61', '97']	1
['21', '27', '33', '50', '97']	1
['30', '51', '61', '66', '96']	1
['2', '9', '20', '23', '43']	1
['1', '23', '27', '30', '51']	1
['15', '23', '30', '45', '53']	1
['1', '23', '45', '50', '61']	2
['2', '15', '42', '50', '66']	1
['17', '23', '25', '56', '72']	1
['5', '9', '43', '57', '66']	1
['27', '42', '51', '52', '61']	1
['1', '23', '27', '61']	1
['9', '26', '50']	1
['1', '17', '45', '66', '97']	1
['23', '26', '42', '50', '61']	1
['3', '25', '43', '97']	1
['26', '45', '52', '61', '71']	1
['7', '45', '61', '66']	1
['1', '32', '42', '52']	1
['20', '31', '51', '52', '61']	1
['1', '24', '55', '56', '61']	1
['45', '52', '56', '61']	1
['1', '38', '43', '45', '51']	1
['15', '51', '66']	1
['1', '26', '44', '66', '97']	1
['2', '35', '56', '61', '97']	1
['2', '9', '19', '34', '45']	1
['17', '25', '43', '56', '61']	1
['2', '9', '25', '50', '61']	1
['23', '66']	4
['1', '2', '9', '34']	2
['23', '52', '56', '61', '96']	1
['17', '56', '61', '66', '96']	1
['1', '25', '97']	1
['2', '23', '38', '52', '61']	1
['25', '45', '56', '97']	1
['9', '23', '30', '43', '61']	1
['31', '43', '49', '51', '66']	1
['3', '44', '45', '51', '52']	1
['9', '15', '23', '31', '52']	1
['23', '35', '51', '56', '61']	1
['9', '23', '96']	1
['9', '25', '51', '97']	1
['2', '23', '44', '52', '61']	1
['45', '51', '61', '66']	1
['9', '44', '56', '97']	1
['1', '14', '51', '61', '96']	1
['24', '51', '55', '66']	1
['14', '36', '51', '52', '66']	1
['9', '15', '31', '51', '66']	1
['1', '17', '56', '61']	2
['1', '2', '36', '56', '66']	1
['1', '23', '27', '50', '69']	1
['1', '32', '49', '66']	1
['1', '2', '27', '51']	2
['15', '25', '51', '56']	1
['9', '15', '23', '49', '97']	1
['1', '17', '23', '56', '61']	2
['27', '49', '52', '56', '66']	2
['43', '49', '56', '61', '96']	1
['17', '23', '38', '45', '52']	1
['1', '25', '41', '50', '61']	2
['9', '18', '34', '66', '96']	1
['1', '2', '32', '56']	1
['9', '25', '35', '52']	1
['9', '37', '43', '51', '97']	1
['1', '17', '23', '26', '52']	2
['9', '32', '42', '61', '66']	1
['4', '26', '44', '75']	1
['1', '17', '56', '66', '97']	1
['24', '43', '51', '66', '96']	1
['14', '24', '50', '56', '66']	1
['23', '27', '45', '52', '61']	2
['17', '42', '97']	1
['16', '23', '56', '66']	3
['9', '32', '42', '52', '97']	1
['9', '23', '56', '61', '97']	1
['25', '34', '51', '52']	1
['1', '6', '34', '49']	1
['9', '17', '35', '43', '52']	1
['17', '25', '52', '66']	2
['3', '23', '46', '97']	1
['2', '43', '49', '66', '97']	1
['1', '2', '44', '52']	1
['9', '23', '25', '45', '52']	1
['7', '9', '26', '56']	1
['25', '31', '50', '61', '97']	1
['9', '23', '27', '56', '97']	1
['17', '27', '42', '66', '97']	1
['1', '2', '15', '23', '66']	1
['17', '41', '45', '97']	1
['2', '9', '14', '45']	2
['1', '9', '15', '36', '45']	1
['9', '42', '45', '53', '56']	1
['9', '15', '43', '61', '66']	1
['1', '27', '50', '56']	1
['2', '31', '56', '61']	1
['25', '52', '56']	3
['1', '2', '27', '34']	1
['1', '2', '25', '33', '45']	1
['24', '27', '34', '51', '96']	1
['1', '23', '25', '45', '56']	1
['1', '2', '45', '52', '66']	2
['2', '17', '30', '51']	1
['9', '27', '32', '56', '97']	1
['25', '34', '51', '52', '96']	1
['1', '27', '44', '45']	3
['1', '56', '61', '96']	1
['9', '30', '42', '51', '97']	1
['43', '51', '66']	1
['36', '45', '50', '56', '97']	1
['1', '9', '51']	2
['1', '23', '44', '52', '61']	1
['9', '44', '52', '66', '97']	1
['6', '45', '52', '56']	1
['1', '9', '56']	2
['27', '34', '45', '51']	1
['1', '36', '45', '66']	1
['1', '20', '44', '51', '66']	1
['24', '44', '51', '52', '61']	1
['1', '14', '24', '50', '96']	1
['9', '21', '25', '56']	1
['1', '15', '44', '97']	1
['3', '9', '17', '50', '56']	1
['9', '50', '52', '66', '97']	2
['35', '51', '61', '66']	1
['23', '32', '45', '56', '66']	1
['9', '17', '43', '61', '97']	1
['1', '9', '15', '56', '96']	1
['1', '27', '42', '45', '50']	1
['9', '23', '30', '97']	1
['1', '2', '24', '27', '45']	1
['1', '2', '51', '52', '97']	1
['2', '50', '61']	1
['23', '26', '36', '52']	1
['2', '9', '25', '61', '97']	1
['2', '35', '43', '52', '97']	1
['2', '15', '56', '66', '96']	1
['5', '9', '17', '45', '66']	1
['9', '27', '42']	1
['26', '34', '50', '61', '66']	1
['23', '25', '30', '61', '97']	1
['9', '25', '41', '97']	1
['16', '25', '45', '52', '61']	1
['2', '17', '30', '56', '66']	1
['23', '56', '61', '66']	1
['6', '21', '25', '43', '97']	1
['9', '25', '43', '45', '97']	1
['9', '24', '25', '56', '66']	1
['3', '38', '43', '45', '55']	1
['6', '44', '45', '56', '97']	1
['15', '27', '66', '97']	1
['1', '23', '52', '61', '66']	2
['2', '23', '31', '66']	1
['2', '14', '27', '51', '97']	1
['17', '42', '45', '51']	1
['4', '23', '32', '52', '66']	1
['42', '45', '51']	1
['24', '25', '43', '52']	1
['15', '23', '55']	1
['50', '52', '58']	1
['3', '23', '97']	1
['1', '3', '51', '57', '61']	1
['14', '24', '25', '34', '96']	1
['50', '66']	1
['2', '14', '25', '33', '61']	1
['9', '29', '42', '45', '51']	1
['2', '15', '45', '56', '97']	1
['1', '23', '25', '49']	1
['2', '35', '46', '72']	1
['1', '9', '36', '42', '52']	1
['1', '23', '50', '56', '61']	1
['1', '2', '72']	1
['6', '26', '51']	1
['21', '24', '27', '50', '66']	1
['3', '9', '23', '27', '42']	2
['1', '2', '97']	2
['23', '38', '97']	1
['27', '44', '45', '50', '56']	1
['9', '61', '66', '97']	3
['9', '21', '31', '44', '97']	1
['23', '25', '32', '45', '56']	1
['7', '44', '50', '66', '97']	1
['2', '9', '25', '45', '52']	2
['2', '24', '30', '45', '56']	1
['9', '43', '45', '52', '66']	1
['2', '30', '43', '52']	1
['1', '19', '44', '45', '51']	1
['9', '17', '61', '66', '96']	1
['1', '17', '44', '56', '61']	1
['45', '51', '56', '97']	1
['2', '23', '38', '45', '66']	1
['50', '61', '69', '97']	1
['1', '2', '9', '34', '66']	1
['1', '15', '47', '52', '97']	1
['17', '61']	1
['9', '15', '43', '45']	1
['2', '16', '25', '45', '61']	1
['9', '16', '56', '97']	1
['14', '52', '56', '66']	1
['1', '3', '9', '23', '97']	1
['42', '50', '52', '56']	1
['2', '23', '25', '30']	1
['1', '5', '9', '24', '43']	1
['19', '30', '61', '66', '97']	1
['17', '32', '56', '66', '96']	1
['2', '17', '42', '50', '56']	1
['7', '44', '56', '97']	1
['9', '44', '52', '66']	1
['25', '34', '43', '56', '97']	1
['1', '2', '44', '50', '52']	1
['1', '9', '23', '25', '61']	1
['17', '23', '38', '51']	1
['2', '9', '31', '66']	1
['14', '27', '31', '52']	1
['1', '25', '56', '61']	2
['27', '44', '52', '56', '66']	2
['9', '27', '33', '51']	1
['15', '25', '43', '45', '97']	1
['2', '9', '25', '48', '97']	1
['2', '14', '27', '52', '56']	1
['2', '27', '42', '56', '97']	1
['2', '23', '56', '61']	2
['30', '52', '56', '61', '66']	2
['1', '9', '33', '45']	1
['9', '51', '66']	2
['1', '2', '49', '50', '66']	1
['2', '45']	2
['24', '32', '43', '52', '66']	1
['1', '23', '51', '61', '96']	1
['23', '25', '46', '56', '61']	1
['9', '23', '51', '61', '97']	1
['23', '35', '50', '56', '97']	1
['2', '15', '23', '45', '51']	2
['9', '23', '51']	2
['14', '25', '43', '51', '97']	1
['14', '34', '45', '52', '61']	1
['1', '51', '52', '56', '97']	1
['3', '23', '61', '66']	1
['9', '27', '32', '52', '61']	1
['3', '9', '17', '51']	1
['1', '14', '24', '31', '97']	1
['9', '27', '51', '52', '61']	1
['1', '9', '25', '52']	2
['25', '51', '56']	1
['1', '9', '45', '51', '61']	1
['9', '27', '52', '56', '66']	1
['23', '27', '44', '50', '56']	1
['36', '50', '61']	1
['2', '25', '43', '56']	1
['1', '2', '15', '26', '66']	1
['2', '23', '35', '52', '66']	2
['3', '9', '30']	1
['1', '43', '52', '97']	1
['39', '45', '52', '66', '97']	1
['23', '29', '42', '51', '52']	1
['9', '15', '25', '45', '56']	1
['2', '32', '43', '71']	1
['2', '9', '23', '45', '56']	1
['1', '27', '33', '50', '52']	1
['5', '9', '50', '56']	1
['1', '14', '27', '52']	1
['2', '17', '27', '44', '66']	1
['1', '19', '32', '56', '61']	1
['17', '23', '25', '61', '66']	1
['1', '2', '15', '27', '97']	1
['42', '51', '52', '61', '97']	1
['2', '16', '23', '25', '97']	1
['29', '45']	1
['9', '17', '45', '50', '56']	1
['9', '45', '56', '96']	1
['51', '52', '56', '61', '66']	1
['9', '23', '27', '45', '52']	3
['38', '44', '51', '52']	1
['16', '32', '42', '45', '97']	1
['9', '21', '43', '52']	1
['2', '23', '42', '52', '61']	1
['16', '25', '38', '61']	1
['17', '31', '42', '52', '61']	2
['1', '24', '27', '44', '66']	1
['17', '52']	1
['7', '24', '51', '61']	1
['9', '24', '32', '56', '66']	1
['2', '9', '42', '52', '56']	2
['1', '44', '56', '61', '66']	2
['1', '9', '16', '52', '56']	1
['50', '52', '56', '61']	1
['1', '25', '43', '45', '96']	2
['24', '25', '56', '61']	1
['3', '9', '42', '56']	2
['2', '27', '45', '56', '97']	3
['2', '23', '50', '56', '71']	1
['2', '9', '42', '45', '61']	1
['1', '30', '52']	1
['1', '2', '43', '51', '52']	3
['9', '25', '52', '56', '61']	1
['1', '66', '97']	1
['9', '23', '61']	1
['42', '61', '66', '97']	2
['16', '23', '45', '50', '72']	1
['7', '52', '56', '66']	1
['1', '9', '44', '45', '97']	1
['9', '23', '25', '66']	1
['14', '24', '36', '53', '56']	1
['42', '52', '61']	2
['1', '2', '24', '42', '97']	1
['3', '9', '24', '56', '66']	1
['37', '44', '52', '66', '97']	1
['2', '17', '43', '61', '97']	1
['9', '25', '56', '66', '96']	2
['1', '26', '44', '66']	1
['2', '20', '30', '45', '66']	1
['1', '15', '27', '56', '97']	2
['1', '19', '24', '32', '61']	1
['9', '17', '26', '66', '97']	1
['1', '25', '66']	1
['36', '45', '50', '56', '61']	1
['25', '43', '61', '97']	1
['42', '51', '52', '61', '66']	1
['15', '25', '43', '52', '97']	1
['1', '2', '9', '30', '66']	1
['6', '43', '66', '97']	1
['2', '9', '16', '45', '66']	1
['1', '34', '45', '51', '52']	2
['9', '17', '23', '25', '52']	2
['25', '51', '96']	1
['2', '9', '15', '27', '61']	1
['27', '31']	1
['1', '24', '27', '45', '97']	1
['23', '26', '44', '52']	1
['9', '41', '45', '50', '61']	1
['3', '42', '52', '56']	1
['3', '22', '28', '50', '56']	1
['43', '55', '56', '96']	1
['6', '9', '25', '43', '51']	1
['2', '24', '27', '45', '50']	1
['9', '17', '27', '50']	1
['9', '23', '43', '56']	2
['1', '30', '51', '52', '66']	1
['9', '23', '56']	1
['9', '41', '50', '56', '61']	1
['2', '17', '25', '30', '43']	1
['9', '23', '32', '45', '51']	1
['1', '52', '66']	2
['2', '45', '51', '66']	1
['9', '17', '32']	1
['34', '51', '61', '97']	1
['1', '24', '31', '97']	1
['9', '15', '50', '52', '66']	1
['2', '14', '56', '61', '96']	1
['23', '44', '50', '52']	1
['2', '17', '45', '51']	1
['6', '14', '45', '66', '97']	1
['44', '50', '56', '61']	1
['23', '42', '52', '97']	1
['9', '14', '25', '61', '96']	1
['24', '25', '33', '43', '56']	1
['1', '9', '15', '61']	1
['23', '27', '49', '56']	1
['2', '25', '66', '96']	2
['2', '15', '27', '50', '61']	1
['2', '25', '35', '43', '66']	1
['9', '34', '56']	1
['30', '49', '55', '61', '96']	1
['2', '9', '33', '45', '50']	1
['15', '45', '66', '97']	1
['1', '2', '23', '51', '61']	2
['43', '56', '61', '66']	1
['1', '15', '31', '50', '56']	1
['1', '2', '9', '14', '97']	1
['2', '15', '39', '61', '97']	1
['15', '52', '66', '97']	1
['1', '9', '17', '23', '50']	1
['2', '9', '23', '42', '97']	1
['9', '26', '30', '52', '56']	1
['1', '25', '30', '43', '52']	1
['1', '25', '45', '51', '66']	1
['9', '42', '45', '51', '61']	1
['1', '43', '61', '66']	1
['1', '16', '23', '42', '66']	1
['16', '61', '96']	1
['2', '17', '51', '66']	1
['23', '42', '45', '52']	1
['2', '16', '31']	1
['1', '15', '23', '27', '44']	1
['24', '33', '45', '52']	1
['1', '21', '45', '61', '97']	1
['9', '14', '45', '56']	1
['31', '44', '56', '61']	1
['23', '27', '32', '44']	1
['31', '61', '66']	2
['1', '14', '55', '56', '96']	1
['16', '42', '52', '97']	1
['34', '51', '56']	1
['33', '43', '56', '66', '96']	1
['9', '17', '25', '49', '52']	1
['2', '23', '36']	1
['23', '25', '51', '97']	1
['1', '2', '14', '32', '45']	1
['1', '23', '43', '52', '97']	1
['2', '26', '45', '56', '66']	1
['1', '24', '25', '51', '66']	1
['1', '6', '27', '51', '97']	1
['2', '17', '52', '97']	1
['2', '9', '17', '44', '52']	1
['17', '26', '29', '42', '66']	1
