Pattern	&	Frequency in the sample
['9', '19', '34', '41']	1
['20', '34', '54']	1
['1', '11', '56']	1
['5', '15', '18', '26', '45']	1
['3', '22', '40']	1
['3', '6', '28', '38']	1
['53']	6
['4', '9', '40']	1
['4', '8', '17', '54']	1
['18', '41']	1
['3', '5', '37']	3
['4', '12', '17']	1
['2', '13', '29', '56']	1
['3', '7', '14', '35', '52']	1
['4', '21', '54']	2
['31', '39', '56']	2
['8', '18', '33', '47']	2
['13', '20', '31', '51']	1
['4', '11', '24', '34']	1
['5', '9', '54']	1
['13', '37']	2
['3', '6', '12', '40', '54']	1
['3', '7', '40', '53']	1
['3', '7', '31', '51']	1
['5', '34']	1
['5', '20', '29', '37', '41']	1
['29', '34']	4
['36', '41']	1
['3', '5', '11', '19', '38']	1
['10', '22', '36']	1
['2', '29', '38', '56']	1
['4', '7', '10', '31', '50']	1
['2', '5', '14', '27']	1
['2', '12']	5
['6', '9', '55']	3
['6', '21', '30', '33', '50']	1
['5', '29', '35']	2
['5', '20', '38']	1
['3', '5', '13', '24', '54']	1
['5', '15', '37', '56']	1
['5', '11', '22', '33']	1
['2', '5', '34', '56']	1
['7', '19', '54']	1
['15', '22', '33']	1
['10', '23', '35', '57']	1
['17', '33']	1
['3', '6', '31', '36', '41']	1
['13', '22', '38']	3
['3', '5', '18', '26', '35']	1
['4', '6', '18', '36', '56']	1
['17', '29']	1
['4', '27', '40']	1
['2', '5', '15', '31']	1
['2', '5', '17', '26']	1
['2', '5', '15', '26', '57']	1
['13', '21', '31', '35', '54']	1
['19', '25', '46']	2
['2', '5', '15', '22']	1
['2', '10', '31']	2
['3', '7', '16', '35']	1
['7', '18', '41']	1
['4', '7', '19', '25', '40']	1
['15', '24', '38', '49']	1
['4', '11', '21', '39']	1
['2', '19', '55']	1
['7', '19']	3
['4', '21', '31', '35', '53']	1
['4', '24', '28', '56']	1
['4', '5', '16', '35', '41']	1
['8', '17', '52']	1
['2', '13', '25']	1
['9', '17', '31']	2
['4', '9', '30']	2
['5', '17', '32', '40', '54']	1
['30', '38', '41']	1
['4', '7', '26', '52']	1
['19', '28', '37']	1
['13', '21', '25', '38', '54']	1
['14', '35', '55']	1
['2', '32', '56']	1
['3', '9', '21']	2
['4', '12', '22', '40', '53']	1
['3', '13', '22', '29', '56']	1
['5', '13', '18', '56']	1
['4', '16', '32']	1
['5', '15', '26', '36']	1
['12', '18', '29', '34']	1
['4', '7', '9', '38', '54']	1
['38']	5
['4', '12', '31', '36', '51']	1
['9', '19', '26', '41']	1
['4', '30', '40']	2
['15', '32', '40']	2
['2', '6', '41']	3
['2', '15', '18']	1
['6', '32', '54']	1
['13', '34']	1
['3', '34', '41']	1
['4', '19', '25']	2
['2', '15']	1
['7', '17', '37']	1
['5', '9', '31']	3
['5', '17', '27', '36']	1
['2', '5', '11', '29']	1
['6', '33', '41']	2
['15', '36', '57']	2
['4', '7', '14', '31', '50']	1
['1', '5', '30', '55']	1
['8', '25', '33', '49']	1
['2', '19', '29']	1
['6', '25', '34', '44']	1
['15', '32']	1
['2', '6', '21', '32', '36']	1
['5', '32', '40', '55']	1
['6', '20', '25', '53']	1
['4', '22', '32', '38', '54']	1
['23', '34', '50']	1
['4', '8', '11', '33']	1
['4', '6', '20', '39']	1
['3', '16', '29']	1
['10', '41']	1
['4', '8', '11']	1
['4', '11', '19', '28', '55']	1
['5', '31', '36']	1
['8', '12', '32', '33', '49']	1
['3', '5', '27', '56']	1
['14', '20', '32', '36', '53']	1
['4', '7', '9', '18', '39']	1
['6', '25', '36']	1
['22', '32']	2
['4', '5', '12', '24', '28']	1
['4', '9', '29', '37']	1
['6', '12', '22', '34', '44']	1
['4', '11', '30', '53']	1
['2', '5', '13', '29', '40']	1
['4', '39', '54']	1
['4', '6', '32', '41']	1
['13', '53']	2
['4', '5']	9
['12', '25', '34']	1
['3', '10', '18', '30', '38']	1
['6', '31', '36']	1
['2', '5', '12']	2
['12', '21', '32', '39', '53']	1
['4', '5', '9', '20', '33']	1
['14', '20', '28']	1
['4', '5', '32']	3
['13', '31', '33', '53']	1
['4', '30', '48']	1
['4', '6', '31']	3
['2', '5', '27', '53']	1
['4', '10', '32', '36']	1
['4', '11', '18', '32']	1
['2', '30', '35']	1
['1', '35', '57']	1
['1', '5', '20', '35']	1
['31', '39', '55']	1
['4', '20', '28', '37']	1
['2', '20', '35']	2
['1', '5', '32', '33']	1
['11', '20', '31', '37', '55']	1
['6', '36', '54']	1
['4', '6', '32', '36']	1
['17', '56']	1
['3', '9', '18', '27', '56']	1
['4', '18', '28']	2
['9', '18', '38', '55']	1
['3', '5', '10', '26', '37']	1
['4', '21', '27', '53']	2
['11', '26', '37', '51']	1
['3', '12', '27', '38', '54']	1
['11', '18', '29']	1
['3', '15', '32']	3
['3', '6', '40', '54']	2
['2', '37', '41']	1
['17', '37', '52']	1
['3', '5', '24', '25', '54']	1
['4', '5', '12']	2
['4', '14', '21', '54']	1
['6', '13', '30']	1
['2', '5', '17', '32', '39']	1
['2', '5', '9', '21', '39']	1
['3', '29', '39']	1
['2', '5', '13', '20', '56']	2
['2', '22', '25', '36', '56']	1
['3', '6', '14']	1
['32', '41']	1
['4', '5', '20', '57']	1
['15', '22', '32', '51']	1
['3', '38', '57']	1
['4', '5', '19', '30', '56']	1
['2', '6', '12', '30', '36']	1
['3', '27', '37', '55']	1
['4', '5', '15', '27', '57']	1
['3', '23', '56']	1
['16', '22', '38']	2
['4', '18', '38', '54']	1
['2', '5', '30']	3
['15', '24', '32']	1
['3', '5', '33', '54']	1
['4', '7', '14', '51']	1
['3', '7', '18', '31', '37']	1
['4', '13', '56']	1
['4', '10', '56']	1
['2', '6', '32', '52']	1
['33', '52']	3
['25', '33']	1
['5', '15', '19', '38']	1
['6', '13', '30', '41']	1
['13', '21', '31']	1
['4', '6', '25', '52']	1
['13', '19', '31', '34', '48']	1
['6', '9', '22', '26']	1
['19', '32', '39']	2
['4', '24', '35', '51']	1
['9', '18', '31', '53']	1
['1', '15', '52']	2
['22', '36']	4
['4', '23', '31']	1
['10', '23', '56']	1
['14', '51']	1
['3', '17', '40', '56']	1
['7', '13', '39', '53']	1
['3', '6', '12', '40', '51']	1
['4', '5', '13', '23', '40']	1
['5', '24', '28', '38', '56']	1
['4', '41']	5
['3', '14', '21', '33']	1
['13', '29', '40']	1
['5', '19', '26']	2
['3', '7', '20', '38']	1
['5', '19', '37']	1
['7', '15', '47']	1
['6', '18', '25', '53']	1
['10', '40', '54']	1
['5', '15']	2
['4', '8']	2
['4', '7', '13', '38', '53']	1
['4', '5', '14', '30', '33']	1
['2', '17']	1
['6', '14', '21', '27', '54']	1
['3', '13', '34']	1
['7', '13', '48']	1
['3', '17', '30', '35']	1
['5', '22', '31']	2
['11', '25', '51']	1
['18', '32', '37']	1
['5', '35', '57']	3
['4', '29', '56']	1
['14', '33', '52']	1
['4', '6', '16', '28', '37']	1
['4', '10', '20', '32']	1
['4', '5', '25', '40']	1
['3', '22', '27']	2
['5', '11', '30', '34', '55']	1
['15', '20', '39']	1
['2', '24', '29', '35', '56']	1
['37', '51']	1
['6', '51']	2
['3', '5', '20', '27']	1
['17', '27', '38']	1
['18', '26', '35', '54']	1
['4', '13', '18', '31', '53']	1
['6', '19', '34']	1
['4', '7', '26', '33']	1
['2', '12', '21']	1
['3', '20']	4
['4', '6', '13', '53']	1
['4', '20', '25', '36']	1
['20', '35']	2
['3', '26']	4
['4', '14', '20', '29', '40']	1
['6', '21', '35', '54']	1
['7', '16', '32', '39', '53']	1
['3', '9', '20', '54']	1
['5', '14', '53']	3
['5', '11', '31', '36']	1
['7', '24']	3
['22', '27', '37']	1
['4', '21', '40', '53']	1
['4', '7', '16', '18']	1
['6', '20', '32', '35', '50']	1
['4', '5', '18', '38']	1
['4', '8', '37']	1
['13', '52']	1
['6', '23', '38', '41']	1
['16', '23']	1
['4', '12', '53']	3
['3', '5', '22', '56']	1
['11', '17', '26', '35', '53']	1
['4', '22', '34', '54']	1
['4', '9', '20', '30']	1
['3', '6', '11', '25']	1
['9', '29', '54']	1
['13', '51']	2
['13', '36', '57']	1
['3', '18', '40']	1
['11', '31', '34', '53']	1
['21', '26']	1
['4', '6', '12', '30', '33']	1
['3', '11', '32', '53']	1
['5', '29', '54']	1
['4', '27', '55']	1
['6', '9', '21', '27', '36']	1
['5', '13', '29', '56']	1
['4', '14', '22', '32', '51']	1
['32', '33', '48']	1
['10', '32', '51']	1
['5', '11', '22', '25', '52']	1
['5', '30', '34', '56']	1
['2', '6', '16', '28']	1
['3', '17', '41']	2
['9', '17', '28', '36']	1
['19', '52']	4
['7', '11', '33', '47']	1
['3', '11', '37']	1
['1', '16', '28', '33', '53']	1
['3', '19', '31', '39']	1
['11', '17', '26']	1
['5', '11', '21', '33', '51']	1
['7', '9', '30', '33']	1
['7', '17', '25', '33', '44']	1
['20', '36', '41']	1
['3', '7', '13', '20']	1
['3', '16', '21']	1
['10', '20', '26']	1
['6', '31', '35', '53']	1
['6', '25', '39']	1
['5', '32', '52']	1
['18', '28']	1
['15', '17', '39', '56']	1
['4', '27', '35']	1
['3', '16', '19', '30', '36']	1
['2', '6', '13', '21']	2
['5', '10', '31', '56']	1
['2', '6', '10', '17', '56']	1
['2', '5', '9', '36']	2
['3', '6', '53']	1
['6', '28', '35', '57']	1
['4', '14', '17', '27', '50']	1
['4', '9', '17', '26', '39']	1
['5', '13', '20']	1
['5', '10', '17', '36', '49']	1
['3', '7', '12', '29', '33']	1
['3', '6', '24', '33']	1
['4', '15', '24', '25']	1
['7', '13', '34']	1
['3', '28', '38', '57']	1
['4', '23', '51']	1
['6', '15', '29', '34', '55']	1
['7', '26', '38', '53']	1
['2', '32', '55']	2
['40', '54']	1
['33', '48']	1
['35', '53']	1
['5', '12', '24', '26', '37']	1
['1', '13', '17', '41']	1
['7', '38']	2
['3', '10', '19', '36', '55']	1
['2', '14', '17']	1
['4', '15', '17', '25', '34']	1
['4', '16', '17', '40', '52']	1
['13', '25', '33', '47']	1
['5', '12', '22', '58']	1
['5', '20', '38', '51']	1
['6', '19', '36', '52']	1
['1', '14', '21', '35']	1
['16', '36']	3
['3', '6', '31', '35']	1
['5', '15', '34', '41']	1
['5', '28']	4
['5', '23', '36', '54']	1
['14', '19']	1
['12', '18', '35']	1
['4', '7', '12', '38']	1
['2', '5', '9', '56']	1
['5', '11', '26', '41']	1
['4', '10', '38']	2
['3', '14', '32']	1
['6', '17', '29', '38', '55']	1
['4', '37', '53']	1
['2', '57']	2
['18', '25', '39', '53']	1
['6', '11', '32', '38']	1
['9', '17', '28']	1
['4', '7', '16', '30', '36']	1
['1', '5', '18', '53']	1
['4', '5', '38', '55']	1
['4', '8', '10', '31', '53']	1
['5', '20', '29', '51']	2
['4', '11', '41']	1
['4', '33', '49']	1
['7', '49']	1
['17', '30', '36']	2
['7', '12', '21', '38', '52']	1
['7', '30', '35', '51']	1
['3', '5', '12', '23', '29']	1
['4', '5', '27', '53']	1
['3', '5', '15', '22', '54']	1
['2', '6', '24', '32', '37']	1
['6', '14', '27', '38']	1
['4', '7', '14', '40']	1
['2', '5', '16', '37', '56']	1
['2', '5', '21', '38']	1
['8', '38']	2
['18', '29', '39']	2
['4', '26', '47']	1
['11', '21', '30', '37', '53']	1
['4', '17', '39', '56']	1
['2', '5', '13', '38']	1
['11', '32', '48']	1
['3', '6', '21', '41']	1
['4', '20', '26']	1
['6', '13', '18', '40']	1
['3', '6', '37', '50']	1
['23', '36', '57']	1
['6', '16', '24', '30', '36']	1
['7', '10', '17', '29', '54']	1
['3', '5', '22', '37', '56']	1
['4', '5', '22', '36']	1
['3', '5', '22', '54']	1
['2', '19']	3
['4', '20', '32', '37', '51']	1
['4', '5', '12', '37']	1
['15', '21']	2
['3', '14', '55']	1
['1', '31', '34']	1
['4', '20', '35', '49']	1
['2', '6', '11', '18']	1
['4', '12', '23', '48']	1
['3', '14', '24', '55']	1
['5', '18']	7
['5', '15', '23']	1
['12', '24', '29', '41']	1
['4', '7', '16']	1
['1', '20', '55']	2
['2', '5', '17', '25']	1
['3', '7', '24', '44']	1
['6', '13', '24', '54']	1
['12', '21', '32', '35']	1
['9', '24', '32', '35', '56']	1
['4', '7', '23', '26']	1
['10', '31', '50']	1
['10', '36', '54']	1
['6', '19', '37', '56']	1
['13', '20', '51']	1
['3', '6', '10', '40']	1
['5', '27', '36', '57']	1
['6', '14', '21', '36', '55']	1
['3', '22', '26', '37']	1
['4', '6', '26', '37', '55']	1
['2', '5', '31']	3
['3', '22']	4
['13', '18', '37', '54']	1
['3', '14', '27', '35', '54']	1
['4', '9', '40', '52']	1
['6', '36', '55']	3
['2', '6', '15', '23']	1
['4', '6', '20', '55']	3
['4', '7', '11', '32']	1
['24', '54']	2
['3', '6', '30', '55']	1
['11', '37']	1
['10', '18']	2
['4', '8', '13', '19']	1
['3', '6', '11', '54']	1
['4', '14', '30', '34']	1
['7', '10', '20', '32']	1
['31', '34', '55']	1
['5', '16', '23', '39', '56']	1
['5', '14', '28', '39', '56']	1
['4', '13', '32']	1
['3', '7', '30']	1
['22', '36', '56']	3
['4', '7', '12', '26', '51']	1
['7', '35']	3
['4', '30', '38', '54']	1
['2', '13']	4
['12', '34', '54']	1
['7', '32', '40']	1
['2', '21', '26', '36']	1
['4', '22', '27', '41']	1
['2', '17', '55']	1
['4', '19', '35', '49']	1
['6', '11', '18', '55']	1
['2', '24', '27', '39']	1
['2', '12', '23']	1
['4', '6', '18', '52']	1
['4', '15', '17', '37']	1
['6', '10', '21', '31', '38']	1
['5', '16', '22', '56']	1
['6', '15', '38']	2
['4', '21', '32', '36', '50']	1
['7', '12', '23', '25']	1
['4', '8', '11', '34', '41']	1
['4', '15', '20']	1
['4', '11', '55']	1
['7', '15', '32']	1
['14', '19', '29', '35', '41']	1
['16', '24', '55']	1
['1', '39', '55']	1
['3', '17', '33', '44']	1
['4', '7', '23', '32']	2
['4', '11', '23', '52']	1
['3', '6', '40']	3
['2', '14', '28']	1
['3', '15', '38']	1
['2', '10', '33', '51']	1
['31', '33']	1
['8', '29', '34']	1
['7', '15', '20', '26', '47']	1
['2', '6', '29', '33', '54']	1
['13', '26', '55']	1
['3', '14', '17']	2
['2', '15', '29']	1
['14', '21', '34']	2
['5', '11', '17', '26', '52']	1
['4', '5', '24']	3
['4', '21', '27', '37', '41']	1
['14', '20', '33']	1
['4', '5', '15', '19', '56']	2
['4', '6', '14', '52']	1
['4', '7', '9', '37', '53']	1
['6', '10', '20', '31']	1
['3', '32', '38', '54']	1
['16', '19', '39', '51']	1
['5', '12', '36', '56']	1
['6', '18', '26']	2
['7', '12', '37', '54']	1
['5', '22', '31', '34']	1
['5', '10', '23', '31', '34']	1
['2', '20', '31', '52']	1
['4', '17', '52']	1
['31', '36']	3
['3', '7', '54']	2
['7', '35', '51']	1
['10', '56']	1
['2', '19', '34', '50']	1
['7', '30', '35', '52']	1
['2', '38', '41']	1
['6', '18', '30']	1
['4', '5', '36', '55']	1
['4', '11', '20', '51']	1
['4', '5', '11', '21']	1
['2', '6', '34']	1
['3', '24', '26']	1
['6', '11', '31', '56']	1
['14', '17', '34', '41']	1
['8', '37']	3
['16', '22', '31']	1
['3', '20', '38']	1
['13', '32', '50']	1
['14', '18', '26', '33', '44']	1
['5', '14', '24', '29']	2
['7', '9', '20', '33', '51']	1
['3', '6', '9', '19', '30']	1
['4', '5', '15', '22', '26']	1
['1', '13', '22', '56']	1
['9', '36']	2
['4', '6', '10', '20', '31']	1
['3', '5', '36', '57']	1
['4', '34', '41']	1
['4', '6', '12', '47']	1
['2', '12', '29', '56']	1
['4', '7', '13', '26', '53']	1
['4', '30', '40', '53']	1
['3', '5', '29', '34', '55']	1
['5', '9', '17', '32', '38']	1
['5', '9', '56']	2
['3', '6', '31', '36', '56']	1
['1', '14', '32', '35']	1
['11', '30', '36']	1
['3', '5', '32', '52']	1
['9', '17', '31', '33', '51']	1
['3', '10', '28']	1
['5', '22', '25', '37']	1
['3', '15', '20', '32']	1
['57']	7
['13', '55']	1
['7', '10', '20', '30', '34']	1
['16', '20', '32', '40']	1
['18', '32', '35', '55']	1
['4', '5', '20', '33']	1
['3', '6', '18', '37']	1
['2', '5', '11', '26']	1
['2', '21', '28']	1
['4', '12', '26', '33']	1
['7', '32']	1
['6', '21', '25']	1
['5', '14', '20', '31', '53']	1
['2', '12', '31']	1
['4', '6', '33', '47']	1
['3', '23', '55']	2
['20', '39']	2
['2', '5', '30', '41']	1
['7', '32', '48']	1
['5', '11', '18', '48']	1
['4', '5', '21', '29']	1
['4', '15', '23', '25', '54']	1
['7', '23', '30', '37', '55']	1
['4', '14', '25', '49']	1
['15', '23', '29', '58']	1
['2', '11', '33']	1
['4', '8', '14', '32', '52']	1
['5', '13', '17', '33']	1
['11', '36']	1
['4', '18', '38']	1
['2', '6', '51']	1
['19', '31']	2
['11', '52']	1
['3', '22', '29', '35', '57']	2
['3', '6', '32', '39']	1
['21', '32', '38', '50']	1
['4', '33', '44']	1
['5', '22', '35', '58']	1
['4', '9', '29']	1
['7', '32', '54']	1
['7', '14', '20']	1
['4', '5', '15', '40']	1
['17', '34', '41']	2
['5', '23', '50']	1
['4', '7', '10', '23', '30']	1
['1', '5', '33', '52']	1
['4', '12', '22', '36']	1
['4', '16', '18', '34', '50']	1
['3', '24', '30']	1
['3', '10', '49']	3
['3', '6', '14', '32']	1
['6', '32', '33', '48']	1
['1', '5', '23', '56']	1
['4', '18', '29', '54']	1
['7', '15', '21', '33']	1
['4', '21', '32', '51']	1
['6', '12', '34', '56']	1
['4', '7', '35', '54']	1
['7', '23', '34']	1
['20', '31', '54']	2
['4', '16', '24', '28', '39']	1
['3', '25']	4
['11', '20', '29', '55']	1
['5', '23', '29', '41']	1
['3', '14', '22', '38', '54']	1
['16', '17', '32', '40']	1
['37', '55']	1
['5', '18', '38']	1
['25', '34', '44']	1
['3', '5', '12', '38', '41']	1
['4', '8', '9', '29', '51']	1
['6', '11', '21', '37']	1
['2', '37', '56']	1
['6', '11', '22']	1
['3', '28', '57']	1
['2', '41']	1
['7', '24', '30', '36']	1
['15', '52']	1
['3', '12', '22', '36']	1
['2', '6', '9', '31', '56']	1
['3', '14', '25']	2
['5', '29', '57']	3
['5', '20', '31', '56']	1
['21', '57']	1
['3', '23', '34', '50']	1
['3', '20', '39']	2
['4', '8', '33', '51']	2
['7', '26', '39', '41']	1
['6', '13', '36']	1
['14', '18', '55']	1
['14', '39', '56']	1
['23', '38']	3
['6', '13', '20', '37', '53']	1
['7', '22', '28', '40', '52']	1
['4', '16', '20', '31', '37']	1
['6', '22', '27', '54']	1
['23', '25', '41']	1
['1', '21', '27']	1
['3', '7', '21', '31', '33']	1
['4', '32', '40']	2
['4', '9', '20', '27', '37']	1
['7', '29']	2
['2', '14', '32']	2
['17', '26', '40', '53']	1
['7', '32', '37']	2
['21', '26', '56']	1
['6', '14', '18', '29', '37']	1
['4', '5', '13', '31', '52']	1
['15', '18', '26', '55']	1
['16', '54']	2
['4', '5', '34', '51']	1
['2', '12', '22', '28', '35']	1
['2', '28', '56']	3
['4', '13', '18', '29', '55']	1
['4', '24', '26', '33', '50']	1
['4', '31', '56']	1
['5', '20', '27', '41']	1
['4', '5', '21', '31', '40']	1
['4', '7', '9', '32']	1
['3', '12', '23', '38']	1
['6', '20', '35', '51']	1
['15', '22', '30']	1
['3', '5', '17', '26', '56']	1
['5', '33', '41']	1
['4', '20', '40', '55']	1
['15', '33', '46']	2
['16', '22', '33']	1
['4', '10', '17', '37', '51']	1
['4', '30', '36', '53']	1
['10', '20', '32', '34']	1
['3', '15', '22', '30', '56']	1
['20', '28', '40']	1
['2', '9', '32', '56']	1
['8', '34', '52']	1
['5', '13', '22', '28']	1
['2', '6', '32', '38']	2
['5', '20', '26', '35', '54']	1
['11', '28', '57']	1
['14', '23', '33']	3
['3', '5', '22', '30', '38']	1
['4', '5', '14', '25', '55']	1
['6', '12', '24', '39', '55']	1
['7', '19', '49']	1
['14', '20', '32', '35', '50']	1
['7', '10', '22', '29']	1
['3', '21', '32', '39', '54']	1
['7', '9', '19', '54']	1
['5', '21', '28']	1
['13', '19', '27', '53']	1
['5', '20', '31', '37', '41']	1
['16', '38']	3
['5', '21', '30', '40', '55']	1
['2', '5', '18', '30']	1
['4', '24', '40', '56']	1
['4', '7', '38', '54']	3
['6', '9', '22']	1
['7', '12', '23', '28']	1
['7', '11', '22', '25', '40']	1
['2', '5', '33', '41']	1
['13', '31', '35']	1
['16', '23', '29', '52']	1
['19', '34', '50']	1
['30', '34', '52']	1
['5', '9', '31', '34', '52']	1
['5', '9', '52']	1
['6', '11', '36']	1
['3', '6', '18', '39']	1
['6', '22', '32', '34']	1
['4', '29', '37', '57']	1
['3', '5', '13', '40', '55']	1
['5', '21']	4
['4', '9', '36', '54']	1
['4', '12', '27', '35', '55']	1
['24', '26', '56']	1
['3', '9', '39']	1
['10', '51']	1
['5', '22', '37', '41']	1
['4', '7', '10', '19', '48']	1
['4', '22', '39']	1
['4', '14', '20', '28', '38']	1
['3', '23', '35']	1
['5', '22', '36']	1
['4', '11', '18', '33', '46']	1
['27', '33', '49']	1
['7', '16', '24', '39']	1
['3', '6', '15']	1
['5', '12', '31']	2
['5', '22', '28', '40']	1
['16', '17', '30', '56']	1
['6', '10', '23', '54']	1
['5', '13', '32', '34', '56']	1
['4', '15', '24', '35', '54']	1
['3', '6', '16', '23']	1
['3', '5', '26', '37']	1
['5', '20', '30', '34', '53']	1
['4', '10', '32']	1
['14', '21', '30', '36']	1
['3', '12', '32', '55']	1
['4', '23', '26', '52']	1
['7', '22', '27', '40']	1
['1', '5', '16', '22', '57']	1
['4', '7', '13', '19', '39']	1
['25', '53']	1
['1', '5', '31', '58']	1
['4', '32', '35', '41']	1
['17', '28', '56']	1
['4', '6', '25', '33']	1
['4', '7', '13', '31', '34']	1
['1', '5', '23', '37']	1
['8', '13', '24', '30', '34']	1
['2', '29', '35', '55']	1
['4', '13', '17', '31']	1
['15', '18', '35']	1
['15', '32', '41']	1
['13', '32']	1
['1', '20', '36']	1
['2', '21', '30', '37']	1
['5', '15', '18', '57']	1
['6', '16', '33', '54']	1
['3', '17', '37', '56']	1
['20', '27', '36', '41']	1
['22', '31', '57']	1
['3', '15', '51']	1
['16', '22', '29', '33']	1
['6', '20', '31']	2
['8', '31', '36']	1
['4', '5', '14', '20', '56']	1
['1', '21']	2
['2', '19', '29', '40', '56']	1
